time,mac,type,RSSI,uuid
2023-01-06T17:54:08.337315,64:97:bb:3a:57:75,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:08.693307,64:97:bb:3a:57:75,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:08.753933,45:a3:11:83:6c:91,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:08.779799,71:c1:0d:1f:3a:31,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:09.130994,64:97:bb:3a:57:75,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:09.152158,45:a3:11:83:6c:91,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:09.497884,71:c1:0d:1f:3a:31,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:09.550150,45:a3:11:83:6c:91,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:09.575759,64:97:bb:3a:57:75,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:09.927337,45:a3:11:83:6c:91,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:09.979602,64:97:bb:3a:57:75,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:10.006297,71:c1:0d:1f:3a:31,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:10.359673,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:10.413904,64:97:bb:3a:57:75,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:10.440597,71:c1:0d:1f:3a:31,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:10.796671,64:97:bb:3a:57:75,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:10.812421,71:c1:0d:1f:3a:31,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:10.852439,45:a3:11:83:6c:91,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:11.186780,45:a3:11:83:6c:91,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:11.203648,71:c1:0d:1f:3a:31,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:11.247386,64:97:bb:3a:57:75,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:11.608509,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:11.664087,71:c1:0d:1f:3a:31,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:11.691864,64:97:bb:3a:57:75,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:12.045489,71:c1:0d:1f:3a:31,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:12.410436,45:a3:11:83:6c:91,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:12.461682,71:c1:0d:1f:3a:31,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:12.505131,64:97:bb:3a:57:75,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:12.858507,71:c1:0d:1f:3a:31,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:13.192246,71:c1:0d:1f:3a:31,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:13.253235,64:97:bb:3a:57:75,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:13.303016,45:a3:11:83:6c:91,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:13.661026,45:a3:11:83:6c:91,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:13.718178,71:c1:0d:1f:3a:31,random,-66,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:14.072243,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:14.108876,64:97:bb:3a:57:75,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:14.144769,71:c1:0d:1f:3a:31,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:14.500461,71:c1:0d:1f:3a:31,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:14.555467,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:14.584549,64:97:bb:3a:57:75,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:14.917360,71:c1:0d:1f:3a:31,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:14.973403,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:15.328655,71:c1:0d:1f:3a:31,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:15.381455,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:15.406026,64:97:bb:3a:57:75,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:15.751202,45:a3:11:83:6c:91,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:15.766928,71:c1:0d:1f:3a:31,random,-65,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:16.124323,45:a3:11:83:6c:91,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:16.521068,64:97:bb:3a:57:75,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:16.578176,71:c1:0d:1f:3a:31,random,-69,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:16.606971,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:16.960572,45:a3:11:83:6c:91,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:17.061197,71:c1:0d:1f:3a:31,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:17.093547,64:97:bb:3a:57:75,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:17.461005,45:a3:11:83:6c:91,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:17.539996,64:97:bb:3a:57:75,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:17.574554,71:c1:0d:1f:3a:31,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:17.983654,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:18.047332,64:97:bb:3a:57:75,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:18.399941,64:97:bb:3a:57:75,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:18.453116,71:c1:0d:1f:3a:31,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:18.807592,71:c1:0d:1f:3a:31,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:18.863447,64:97:bb:3a:57:75,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:19.218905,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:19.277240,64:97:bb:3a:57:75,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:19.631132,45:a3:11:83:6c:91,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:19.684837,71:c1:0d:1f:3a:31,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:20.039947,64:97:bb:3a:57:75,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:20.094249,45:a3:11:83:6c:91,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:20.448807,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:20.504815,71:c1:0d:1f:3a:31,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:20.530478,64:97:bb:3a:57:75,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:20.883091,64:97:bb:3a:57:75,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:20.940567,45:a3:11:83:6c:91,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:20.958937,71:c1:0d:1f:3a:31,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:21.291211,45:a3:11:83:6c:91,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:21.344546,71:c1:0d:1f:3a:31,random,-62,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:21.370475,64:97:bb:3a:57:75,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:21.709335,45:a3:11:83:6c:91,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:21.761324,64:97:bb:3a:57:75,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:21.776279,71:c1:0d:1f:3a:31,random,-71,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:22.113766,64:97:bb:3a:57:75,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:22.166397,71:c1:0d:1f:3a:31,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:22.192310,45:a3:11:83:6c:91,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:22.528145,64:97:bb:3a:57:75,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:22.580592,45:a3:11:83:6c:91,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:22.913160,71:c1:0d:1f:3a:31,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:22.964111,64:97:bb:3a:57:75,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:22.990527,45:a3:11:83:6c:91,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:23.330712,64:97:bb:3a:57:75,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:23.384597,45:a3:11:83:6c:91,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:23.723831,71:c1:0d:1f:3a:31,random,-66,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:23.811872,64:97:bb:3a:57:75,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:24.171316,45:a3:11:83:6c:91,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:24.223101,64:97:bb:3a:57:75,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:24.268433,71:c1:0d:1f:3a:31,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:24.625015,71:c1:0d:1f:3a:31,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:24.694568,64:97:bb:3a:57:75,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:25.053571,64:97:bb:3a:57:75,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:25.149066,71:c1:0d:1f:3a:31,random,-68,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:25.181975,45:a3:11:83:6c:91,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:25.563237,45:a3:11:83:6c:91,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:25.616623,64:97:bb:3a:57:75,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:25.974998,71:c1:0d:1f:3a:31,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:26.031325,45:a3:11:83:6c:91,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:26.058384,64:97:bb:3a:57:75,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:26.409579,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:26.476568,64:97:bb:3a:57:75,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:26.496237,71:c1:0d:1f:3a:31,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:26.828744,64:97:bb:3a:57:75,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:26.881981,71:c1:0d:1f:3a:31,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:26.909854,45:a3:11:83:6c:91,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:27.260784,64:97:bb:3a:57:75,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:27.318680,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:27.875039,45:a3:11:83:6c:91,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:27.933738,64:97:bb:3a:57:75,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:27.969923,71:c1:0d:1f:3a:31,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:28.322631,71:c1:0d:1f:3a:31,random,-58,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:28.392141,45:a3:11:83:6c:91,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:28.419474,64:97:bb:3a:57:75,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:28.772605,71:c1:0d:1f:3a:31,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:28.790514,64:97:bb:3a:57:75,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:29.144607,45:a3:11:83:6c:91,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:29.200488,64:97:bb:3a:57:75,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:29.227958,71:c1:0d:1f:3a:31,random,-61,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:29.590119,71:c1:0d:1f:3a:31,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:29.636783,64:97:bb:3a:57:75,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:29.654872,58:d6:31:91:f7:59,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:29.671680,45:a3:11:83:6c:91,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:30.005306,45:a3:11:83:6c:91,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:30.060977,64:97:bb:3a:57:75,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:30.094886,71:c1:0d:1f:3a:31,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:30.449035,64:97:bb:3a:57:75,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:30.504770,45:a3:11:83:6c:91,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:30.531580,58:d6:31:91:f7:59,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:30.887073,71:c1:0d:1f:3a:31,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:30.901963,64:97:bb:3a:57:75,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:30.939541,58:d6:31:91:f7:59,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:31.272093,64:97:bb:3a:57:75,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:31.350115,71:c1:0d:1f:3a:31,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:31.381521,45:a3:11:83:6c:91,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:31.414968,58:d6:31:91:f7:59,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:31.781414,45:a3:11:83:6c:91,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:31.836039,58:d6:31:91:f7:59,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:31.862286,71:c1:0d:1f:3a:31,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:32.217636,45:a3:11:83:6c:91,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:32.273277,64:97:bb:3a:57:75,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:32.305008,71:c1:0d:1f:3a:31,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:32.330310,58:d6:31:91:f7:59,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:32.682708,45:a3:11:83:6c:91,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:32.733201,58:d6:31:91:f7:59,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:32.767506,71:c1:0d:1f:3a:31,random,-62,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:32.794559,64:97:bb:3a:57:75,random,-48,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:33.152486,45:a3:11:83:6c:91,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:33.197505,71:c1:0d:1f:3a:31,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:33.225032,64:97:bb:3a:57:75,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:33.252046,58:d6:31:91:f7:59,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:33.605075,45:a3:11:83:6c:91,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:33.657885,64:97:bb:3a:57:75,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:34.046587,71:c1:0d:1f:3a:31,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:34.101130,58:d6:31:91:f7:59,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:34.130378,45:a3:11:83:6c:91,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:34.158600,64:97:bb:3a:57:75,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:34.520224,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:34.594939,71:c1:0d:1f:3a:31,random,-59,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:34.626819,58:d6:31:91:f7:59,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:34.985058,71:c1:0d:1f:3a:31,random,-49,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:35.038931,64:97:bb:3a:57:75,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:35.068465,45:a3:11:83:6c:91,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:35.416039,71:c1:0d:1f:3a:31,random,-68,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:35.465066,45:a3:11:83:6c:91,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:35.479854,64:97:bb:3a:57:75,random,-44,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:35.810943,71:c1:0d:1f:3a:31,random,-48,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:35.863809,58:d6:31:91:f7:59,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:35.889498,45:a3:11:83:6c:91,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:36.245462,58:d6:31:91:f7:59,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:36.304187,71:c1:0d:1f:3a:31,random,-47,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:36.378356,45:a3:11:83:6c:91,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:36.405981,64:97:bb:3a:57:75,random,-40,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:36.761576,71:c1:0d:1f:3a:31,random,-45,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:36.822045,64:97:bb:3a:57:75,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:36.854190,45:a3:11:83:6c:91,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:37.215405,58:d6:31:91:f7:59,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:37.292418,45:a3:11:83:6c:91,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:37.326438,71:c1:0d:1f:3a:31,random,-46,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:37.696666,64:97:bb:3a:57:75,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:37.767123,71:c1:0d:1f:3a:31,random,-57,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:38.162910,71:c1:0d:1f:3a:31,random,-41,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:38.245119,45:a3:11:83:6c:91,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:38.599103,71:c1:0d:1f:3a:31,random,-59,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:38.655832,58:d6:31:91:f7:59,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:38.683965,64:97:bb:3a:57:75,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:38.717762,45:a3:11:83:6c:91,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:39.051001,64:97:bb:3a:57:75,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:39.127571,45:a3:11:83:6c:91,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:40.462693,71:c1:0d:1f:3a:31,random,-60,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:40.827338,45:a3:11:83:6c:91,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:40.883806,64:97:bb:3a:57:75,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:40.912260,71:c1:0d:1f:3a:31,random,-44,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:41.066729,58:d6:31:91:f7:59,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:42.436720,64:97:bb:3a:57:75,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:42.491620,71:c1:0d:1f:3a:31,random,-65,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:42.519190,45:a3:11:83:6c:91,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:42.545492,58:d6:31:91:f7:59,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:42.901670,58:d6:31:91:f7:59,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:42.966363,64:97:bb:3a:57:75,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:42.997450,45:a3:11:83:6c:91,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:43.339184,58:d6:31:91:f7:59,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:43.393342,71:c1:0d:1f:3a:31,random,-60,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:43.435400,45:a3:11:83:6c:91,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:43.792878,71:c1:0d:1f:3a:31,random,-63,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:43.846818,64:97:bb:3a:57:75,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:43.886408,45:a3:11:83:6c:91,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:44.239135,45:a3:11:83:6c:91,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:44.292256,58:d6:31:91:f7:59,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:44.309247,71:c1:0d:1f:3a:31,random,-61,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:44.327435,64:97:bb:3a:57:75,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:44.671631,45:a3:11:83:6c:91,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:44.723170,71:c1:0d:1f:3a:31,random,-55,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:44.749114,64:97:bb:3a:57:75,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:45.084211,71:c1:0d:1f:3a:31,random,-53,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:45.100591,58:d6:31:91:f7:59,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:45.144288,64:97:bb:3a:57:75,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:45.492802,71:c1:0d:1f:3a:31,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:45.540377,58:d6:31:91:f7:59,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:45.567520,64:97:bb:3a:57:75,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:45.590362,45:a3:11:83:6c:91,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:45.937390,45:a3:11:83:6c:91,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:45.995167,64:97:bb:3a:57:75,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:46.019721,71:c1:0d:1f:3a:31,random,-56,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:54:46.354211,64:97:bb:3a:57:75,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
