time,mac,type,RSSI,uuid
2023-02-20T17:33:34.115615,72:06:80:76:ca:80,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:34.504001,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:34.567940,70:01:77:31:3a:61,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:34.912630,55:8a:db:87:4b:3c,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:34.954897,7a:8b:94:af:6d:49,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:34.986098,70:01:77:31:3a:61,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:35.002974,72:06:80:76:ca:80,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:35.345006,70:01:77:31:3a:61,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:35.398350,72:06:80:76:ca:80,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:35.755052,70:01:77:31:3a:61,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:36.142674,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:36.574850,70:01:77:31:3a:61,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:37.292932,70:01:77:31:3a:61,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:37.675420,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:38.052494,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:38.436213,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:39.492651,7a:8b:94:af:6d:49,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:39.889945,7a:8b:94:af:6d:49,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:41.257548,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:41.998564,7a:8b:94:af:6d:49,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:42.381455,7a:8b:94:af:6d:49,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:42.756214,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:45.116232,7a:8b:94:af:6d:49,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:46.156118,7a:8b:94:af:6d:49,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:46.564958,7a:8b:94:af:6d:49,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:47.606260,7a:8b:94:af:6d:49,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:49.292539,7a:8b:94:af:6d:49,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:49.689965,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:50.071415,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:51.442645,7a:8b:94:af:6d:49,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:52.488748,7a:8b:94:af:6d:49,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:53.859976,7a:8b:94:af:6d:49,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:54.264004,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:54.994922,7a:8b:94:af:6d:49,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:55.402473,7a:8b:94:af:6d:49,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:56.109719,7a:8b:94:af:6d:49,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:57.818585,7a:8b:94:af:6d:49,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:59.192508,7a:8b:94:af:6d:49,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:59.884884,7a:8b:94:af:6d:49,random,-100,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:00.264871,7a:8b:94:af:6d:49,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:01.157733,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:02.958595,77:7d:a2:71:8c:20,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:03.996998,77:7d:a2:71:8c:20,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:04.397251,77:7d:a2:71:8c:20,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:04.774871,77:7d:a2:71:8c:20,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:05.485447,77:7d:a2:71:8c:20,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:05.878451,77:7d:a2:71:8c:20,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:07.584900,77:7d:a2:71:8c:20,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:08.633703,77:7d:a2:71:8c:20,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:09.261033,77:7d:a2:71:8c:20,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:09.649829,77:7d:a2:71:8c:20,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:10.048411,77:7d:a2:71:8c:20,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:10.438449,77:7d:a2:71:8c:20,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:11.843511,77:7d:a2:71:8c:20,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:12.223657,77:7d:a2:71:8c:20,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:12.635430,77:7d:a2:71:8c:20,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:13.063556,77:7d:a2:71:8c:20,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:14.763414,77:7d:a2:71:8c:20,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:15.475247,77:7d:a2:71:8c:20,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:15.868539,77:7d:a2:71:8c:20,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:16.293341,77:7d:a2:71:8c:20,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:16.684691,77:7d:a2:71:8c:20,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:17.099652,77:7d:a2:71:8c:20,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:18.473654,77:7d:a2:71:8c:20,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:18.852105,77:7d:a2:71:8c:20,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:19.569644,77:7d:a2:71:8c:20,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:20.359635,77:7d:a2:71:8c:20,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:20.799815,77:7d:a2:71:8c:20,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:21.179583,77:7d:a2:71:8c:20,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:21.573420,77:7d:a2:71:8c:20,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:22.612192,77:7d:a2:71:8c:20,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:22.993626,77:7d:a2:71:8c:20,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:23.712153,77:7d:a2:71:8c:20,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:24.098201,77:7d:a2:71:8c:20,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:24.482261,77:7d:a2:71:8c:20,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:24.865721,77:7d:a2:71:8c:20,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:25.250997,77:7d:a2:71:8c:20,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:25.964639,77:7d:a2:71:8c:20,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:26.349602,77:7d:a2:71:8c:20,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:26.745835,77:7d:a2:71:8c:20,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:27.139342,77:7d:a2:71:8c:20,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:27.859589,77:7d:a2:71:8c:20,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:28.244507,77:7d:a2:71:8c:20,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:30.274566,77:7d:a2:71:8c:20,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:31.636947,77:7d:a2:71:8c:20,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:33.980774,77:7d:a2:71:8c:20,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:38.642195,77:7d:a2:71:8c:20,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:39.348207,77:7d:a2:71:8c:20,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:39.730928,77:7d:a2:71:8c:20,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:40.471942,77:7d:a2:71:8c:20,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:40.852148,77:7d:a2:71:8c:20,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:42.239506,77:7d:a2:71:8c:20,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:43.295410,77:7d:a2:71:8c:20,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:43.676815,77:7d:a2:71:8c:20,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:44.060785,78:00:ad:cc:b9:6d,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:44.116557,77:7d:a2:71:8c:20,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:44.462671,78:00:ad:cc:b9:6d,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:45.479389,77:7d:a2:71:8c:20,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:45.557708,78:00:ad:cc:b9:6d,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:45.914539,78:00:ad:cc:b9:6d,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:46.635638,78:00:ad:cc:b9:6d,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:47.012742,78:00:ad:cc:b9:6d,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:47.079946,77:7d:a2:71:8c:20,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:47.434555,78:00:ad:cc:b9:6d,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:47.820621,77:7d:a2:71:8c:20,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:47.903545,78:00:ad:cc:b9:6d,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:48.256880,78:00:ad:cc:b9:6d,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:48.692079,78:00:ad:cc:b9:6d,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:49.074382,78:00:ad:cc:b9:6d,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:49.460535,78:00:ad:cc:b9:6d,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:49.870804,78:00:ad:cc:b9:6d,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:50.263180,78:00:ad:cc:b9:6d,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:50.622069,77:7d:a2:71:8c:20,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:50.676067,78:00:ad:cc:b9:6d,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:51.030882,77:7d:a2:71:8c:20,random,-100,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:51.083578,78:00:ad:cc:b9:6d,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:51.439163,78:00:ad:cc:b9:6d,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:51.818999,78:00:ad:cc:b9:6d,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:52.225458,78:00:ad:cc:b9:6d,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:52.950668,78:00:ad:cc:b9:6d,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:53.340711,78:00:ad:cc:b9:6d,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:53.394658,77:7d:a2:71:8c:20,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:53.755424,78:00:ad:cc:b9:6d,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:54.164380,78:00:ad:cc:b9:6d,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:54.549437,78:00:ad:cc:b9:6d,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:54.956736,78:00:ad:cc:b9:6d,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:55.335510,78:00:ad:cc:b9:6d,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:55.390588,77:7d:a2:71:8c:20,random,-102,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:55.734558,78:00:ad:cc:b9:6d,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:56.243254,77:7d:a2:71:8c:20,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:56.629598,78:00:ad:cc:b9:6d,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:57.030785,55:8a:db:87:4b:3c,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:57.114425,78:00:ad:cc:b9:6d,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:57.477004,78:00:ad:cc:b9:6d,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:57.875640,78:00:ad:cc:b9:6d,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:58.483396,78:00:ad:cc:b9:6d,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:58.876835,77:7d:a2:71:8c:20,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:59.281039,48:26:7d:7c:b0:36,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:59.363671,78:00:ad:cc:b9:6d,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:59.415374,77:7d:a2:71:8c:20,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:59.796378,77:7d:a2:71:8c:20,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:59.873219,48:26:7d:7c:b0:36,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:34:59.927053,78:00:ad:cc:b9:6d,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:00.510792,78:00:ad:cc:b9:6d,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:00.654578,77:7d:a2:71:8c:20,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:01.469277,78:00:ad:cc:b9:6d,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:01.534841,48:26:7d:7c:b0:36,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:01.565045,77:7d:a2:71:8c:20,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:01.934082,77:7d:a2:71:8c:20,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:01.984646,78:00:ad:cc:b9:6d,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:02.334383,78:00:ad:cc:b9:6d,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:03.788056,78:00:ad:cc:b9:6d,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:04.195010,78:00:ad:cc:b9:6d,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:04.576949,48:26:7d:7c:b0:36,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:04.992194,48:26:7d:7c:b0:36,random,-98,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:05.051879,78:00:ad:cc:b9:6d,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:05.084527,55:8a:db:87:4b:3c,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:05.746376,78:00:ad:cc:b9:6d,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:06.080670,78:00:ad:cc:b9:6d,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:06.466813,78:00:ad:cc:b9:6d,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:06.920756,78:00:ad:cc:b9:6d,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:06.973939,48:26:7d:7c:b0:36,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:07.326316,78:00:ad:cc:b9:6d,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:07.392288,48:26:7d:7c:b0:36,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:07.748333,78:00:ad:cc:b9:6d,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:07.810125,55:8a:db:87:4b:3c,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:08.211011,78:00:ad:cc:b9:6d,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:08.271882,48:26:7d:7c:b0:36,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:08.634431,55:8a:db:87:4b:3c,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:09.024489,48:26:7d:7c:b0:36,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:09.080034,78:00:ad:cc:b9:6d,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:09.438240,78:00:ad:cc:b9:6d,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:09.502772,48:26:7d:7c:b0:36,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:09.875703,48:26:7d:7c:b0:36,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:09.929802,55:8a:db:87:4b:3c,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:09.955241,78:00:ad:cc:b9:6d,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:10.309401,48:26:7d:7c:b0:36,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:10.326051,55:8a:db:87:4b:3c,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:11.003018,48:26:7d:7c:b0:36,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:11.397015,55:8a:db:87:4b:3c,random,-98,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:11.462230,48:26:7d:7c:b0:36,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:11.489294,78:00:ad:cc:b9:6d,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:11.843254,78:00:ad:cc:b9:6d,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:11.895955,48:26:7d:7c:b0:36,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:12.227567,48:26:7d:7c:b0:36,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:12.287547,55:8a:db:87:4b:3c,random,-101,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:12.327473,78:00:ad:cc:b9:6d,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:12.693360,78:00:ad:cc:b9:6d,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:12.753830,48:26:7d:7c:b0:36,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:13.114632,78:00:ad:cc:b9:6d,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:13.503428,78:00:ad:cc:b9:6d,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:13.892454,78:00:ad:cc:b9:6d,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:13.947828,48:26:7d:7c:b0:36,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:14.638173,48:26:7d:7c:b0:36,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:14.696921,78:00:ad:cc:b9:6d,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:15.052857,78:00:ad:cc:b9:6d,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:15.105392,48:26:7d:7c:b0:36,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:15.460691,55:8a:db:87:4b:3c,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:15.517101,48:26:7d:7c:b0:36,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:15.877562,48:26:7d:7c:b0:36,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:16.269021,48:26:7d:7c:b0:36,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:16.682882,48:26:7d:7c:b0:36,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:17.053071,78:00:ad:cc:b9:6d,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:17.439195,78:00:ad:cc:b9:6d,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:17.500052,48:26:7d:7c:b0:36,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:17.854341,48:26:7d:7c:b0:36,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:18.261753,55:8a:db:87:4b:3c,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:18.334316,48:26:7d:7c:b0:36,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:18.360998,78:00:ad:cc:b9:6d,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:18.731285,48:26:7d:7c:b0:36,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:19.099944,78:00:ad:cc:b9:6d,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:19.503066,78:00:ad:cc:b9:6d,random,-100,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:19.936612,48:26:7d:7c:b0:36,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:20.646541,48:26:7d:7c:b0:36,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:20.700762,55:8a:db:87:4b:3c,random,-100,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:21.386679,48:26:7d:7c:b0:36,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:21.815368,78:00:ad:cc:b9:6d,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:21.901586,48:26:7d:7c:b0:36,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:22.269231,78:00:ad:cc:b9:6d,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:22.342439,48:26:7d:7c:b0:36,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:22.717958,78:00:ad:cc:b9:6d,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:22.812392,55:8a:db:87:4b:3c,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:23.180412,48:26:7d:7c:b0:36,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:23.560545,48:26:7d:7c:b0:36,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:23.992945,78:00:ad:cc:b9:6d,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:24.372860,55:8a:db:87:4b:3c,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:24.796732,78:00:ad:cc:b9:6d,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:25.198004,55:8a:db:87:4b:3c,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:35:25.259859,78:00:ad:cc:b9:6d,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
