time,mac,type,RSSI,uuid
2023-03-21T15:42:08.947388,5c:99:72:df:22:67,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:09.060060,67:99:a2:aa:49:0e,random,-94,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:09.118368,42:29:54:e6:64:a3,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:09.159023,46:4a:20:71:ab:fb,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:09.272921,5b:e3:94:39:7f:f9,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:09.407516,5b:e3:94:39:7f:f9,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:09.612611,67:99:a2:aa:49:0e,random,-83,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:09.674798,5b:28:f6:6c:6d:58,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:09.786210,5c:99:72:df:22:67,random,-54,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:09.912634,5c:99:72:df:22:67,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.043712,46:4a:20:71:ab:fb,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.103041,5c:99:72:df:22:67,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.149695,67:99:a2:aa:49:0e,random,-79,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.264154,42:29:54:e6:64:a3,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.322222,5b:28:f6:6c:6d:58,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.370030,5b:6d:7c:c5:62:1d,random,-95,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.561270,46:4a:20:71:ab:fb,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.622658,42:29:54:e6:64:a3,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.672102,67:99:a2:aa:49:0e,random,-82,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.786627,5b:e3:94:39:7f:f9,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.917515,5b:e3:94:39:7f:f9,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:11.058999,5b:e3:94:39:7f:f9,random,-81,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:11.197516,5b:e3:94:39:7f:f9,random,-76,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:11.260518,5b:28:f6:6c:6d:58,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:11.381355,46:4a:20:71:ab:fb,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:11.440930,5c:99:72:df:22:67,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:11.490765,67:99:a2:aa:49:0e,random,-84,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:11.602708,5b:e3:94:39:7f:f9,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:11.664511,5b:28:f6:6c:6d:58,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:11.788815,42:29:54:e6:64:a3,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:11.921634,42:29:54:e6:64:a3,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.056410,67:99:a2:aa:49:0e,random,-86,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.115825,42:29:54:e6:64:a3,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.158731,46:4a:20:71:ab:fb,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.208148,5b:6d:7c:c5:62:1d,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.322773,67:99:a2:aa:49:0e,random,-88,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.388412,42:29:54:e6:64:a3,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.507644,5c:99:72:df:22:67,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.643860,5c:99:72:df:22:67,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.703089,5b:28:f6:6c:6d:58,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.823928,5b:e3:94:39:7f:f9,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.951375,42:29:54:e6:64:a3,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.023170,5b:6d:7c:c5:62:1d,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.067609,5b:e3:94:39:7f:f9,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.181442,67:99:a2:aa:49:0e,random,-73,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.312691,67:99:a2:aa:49:0e,random,-72,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.369321,5c:99:72:df:22:67,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.486215,5b:6d:7c:c5:62:1d,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.549084,5b:e3:94:39:7f:f9,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.663873,42:29:54:e6:64:a3,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.727769,5b:e3:94:39:7f:f9,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.843941,67:99:a2:aa:49:0e,random,-77,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.900959,5c:99:72:df:22:67,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:14.092837,67:99:a2:aa:49:0e,random,-73,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:14.358864,67:99:a2:aa:49:0e,random,-72,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:14.417609,42:29:54:e6:64:a3,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:14.530288,5b:28:f6:6c:6d:58,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:14.597237,5c:99:72:df:22:67,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:14.643312,46:4a:20:71:ab:fb,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:14.781538,5c:99:72:df:22:67,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:14.838391,46:4a:20:71:ab:fb,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:14.963982,67:99:a2:aa:49:0e,random,-77,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:15.029678,46:4a:20:71:ab:fb,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:15.225160,42:29:54:e6:64:a3,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:15.289698,5c:99:72:df:22:67,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:15.401820,5b:e3:94:39:7f:f9,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:15.466743,5b:6d:7c:c5:62:1d,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:15.577588,5b:28:f6:6c:6d:58,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:15.785146,5c:99:72:df:22:67,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:15.912806,46:4a:20:71:ab:fb,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:15.971018,6c:ca:83:7d:aa:9a,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:17.120381,67:99:a2:aa:49:0e,random,-72,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:17.179985,46:4a:20:71:ab:fb,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:17.226396,6c:ca:83:7d:aa:9a,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:17.418892,5b:6d:7c:c5:62:1d,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:17.502605,5b:28:f6:6c:6d:58,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:17.545874,5b:e3:94:39:7f:f9,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:17.659041,67:99:a2:aa:49:0e,random,-84,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:17.818942,67:99:a2:aa:49:0e,random,-72,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:17.879642,6c:ca:83:7d:aa:9a,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.096544,5b:e3:94:39:7f:f9,random,-62,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.158289,5b:28:f6:6c:6d:58,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.275139,42:29:54:e6:64:a3,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.406777,42:29:54:e6:64:a3,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.475243,5b:e3:94:39:7f:f9,random,-66,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.662866,5b:e3:94:39:7f:f9,random,-87,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.798121,5b:e3:94:39:7f:f9,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.940598,42:29:54:e6:64:a3,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:19.002149,5b:e3:94:39:7f:f9,random,-64,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:19.195317,42:29:54:e6:64:a3,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:19.255751,5b:6d:7c:c5:62:1d,random,-88,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:19.367938,42:29:54:e6:64:a3,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:19.496898,5b:e3:94:39:7f:f9,random,-63,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:19.690400,67:99:a2:aa:49:0e,random,-90,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:19.760678,42:29:54:e6:64:a3,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:19.805659,6c:ca:83:7d:aa:9a,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:19.846085,46:4a:20:71:ab:fb,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:19.960335,67:99:a2:aa:49:0e,random,-75,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.017204,42:29:54:e6:64:a3,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.056564,6c:ca:83:7d:aa:9a,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.098266,5b:28:f6:6c:6d:58,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.143001,46:4a:20:71:ab:fb,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.260434,67:99:a2:aa:49:0e,random,-82,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.337497,46:4a:20:71:ab:fb,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.377577,5b:6d:7c:c5:62:1d,random,-88,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.497945,5b:28:f6:6c:6d:58,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.564346,42:29:54:e6:64:a3,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.680391,46:4a:20:71:ab:fb,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.734371,5b:6d:7c:c5:62:1d,random,-89,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.845335,5b:e3:94:39:7f:f9,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.983008,5b:e3:94:39:7f:f9,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.053410,5b:6d:7c:c5:62:1d,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.167867,67:99:a2:aa:49:0e,random,-93,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.276051,42:29:54:e6:64:a3,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.394402,5b:e3:94:39:7f:f9,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.524352,5b:e3:94:39:7f:f9,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.659604,5b:6d:7c:c5:62:1d,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.729087,5b:e3:94:39:7f:f9,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.855392,5b:28:f6:6c:6d:58,random,-69,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.987828,5b:28:f6:6c:6d:58,random,-71,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.055617,6c:ca:83:7d:aa:9a,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.173077,42:29:54:e6:64:a3,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.253015,5b:6d:7c:c5:62:1d,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.367932,5b:e3:94:39:7f:f9,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.574260,67:99:a2:aa:49:0e,random,-77,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.628238,42:29:54:e6:64:a3,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.678860,5b:6d:7c:c5:62:1d,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.796626,6c:ca:83:7d:aa:9a,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.936705,6c:ca:83:7d:aa:9a,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.211643,42:29:54:e6:64:a3,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.413015,5b:28:f6:6c:6d:58,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.544266,46:4a:20:71:ab:fb,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.678012,46:4a:20:71:ab:fb,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.737416,5b:6d:7c:c5:62:1d,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.851754,5b:28:f6:6c:6d:58,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.981704,5b:28:f6:6c:6d:58,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.114191,5b:28:f6:6c:6d:58,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.179196,5b:e3:94:39:7f:f9,random,-81,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.510574,5b:28:f6:6c:6d:58,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.574695,5b:e3:94:39:7f:f9,random,-70,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.915400,42:29:54:e6:64:a3,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.984380,5b:28:f6:6c:6d:58,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:25.103654,5b:e3:94:39:7f:f9,random,-57,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:25.237096,5b:e3:94:39:7f:f9,random,-65,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:25.375588,5b:e3:94:39:7f:f9,random,-69,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:25.598105,42:29:54:e6:64:a3,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:25.685872,5b:6d:7c:c5:62:1d,random,-91,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:25.804387,6c:ca:83:7d:aa:9a,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:26.019387,5b:e3:94:39:7f:f9,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:26.154281,42:29:54:e6:64:a3,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:26.215611,5b:e3:94:39:7f:f9,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:26.404373,5b:6d:7c:c5:62:1d,random,-90,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:26.528332,6c:ca:83:7d:aa:9a,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:26.659453,6c:ca:83:7d:aa:9a,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:26.719822,5b:6d:7c:c5:62:1d,random,-78,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:26.832129,42:29:54:e6:64:a3,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:26.968107,42:29:54:e6:64:a3,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:27.107148,42:29:54:e6:64:a3,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:27.171492,5b:e3:94:39:7f:f9,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:27.426869,6c:ca:83:7d:aa:9a,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:27.576838,67:99:a2:aa:49:0e,random,-98,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:27.639646,56:fc:9d:25:64:34,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:27.692945,5b:6d:7c:c5:62:1d,random,-90,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:27.883847,6c:ca:83:7d:aa:9a,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:28.014511,6c:ca:83:7d:aa:9a,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:28.816871,6c:ca:83:7d:aa:9a,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:28.946920,6c:ca:83:7d:aa:9a,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:29.097041,6c:ca:83:7d:aa:9a,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:29.232138,6c:ca:83:7d:aa:9a,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:29.359601,6c:ca:83:7d:aa:9a,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:29.509721,6c:ca:83:7d:aa:9a,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:29.641992,6c:ca:83:7d:aa:9a,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:29.776987,6c:ca:83:7d:aa:9a,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:29.914468,6c:ca:83:7d:aa:9a,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:30.048888,6c:ca:83:7d:aa:9a,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:30.328451,6c:ca:83:7d:aa:9a,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:30.599565,6c:ca:83:7d:aa:9a,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:31.388364,6c:ca:83:7d:aa:9a,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:31.540953,6c:ca:83:7d:aa:9a,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:31.685789,6c:ca:83:7d:aa:9a,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:32.619549,6c:ca:83:7d:aa:9a,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:32.751017,6c:ca:83:7d:aa:9a,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:33.319817,6c:ca:83:7d:aa:9a,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:33.597175,6c:ca:83:7d:aa:9a,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:34.243376,6c:ca:83:7d:aa:9a,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:34.523734,6c:ca:83:7d:aa:9a,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:34.658949,6c:ca:83:7d:aa:9a,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:35.364057,6c:ca:83:7d:aa:9a,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:35.487118,6c:ca:83:7d:aa:9a,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:35.917200,6c:ca:83:7d:aa:9a,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:36.044715,6c:ca:83:7d:aa:9a,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:36.338455,6c:ca:83:7d:aa:9a,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:36.614663,6c:ca:83:7d:aa:9a,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:37.417195,6c:ca:83:7d:aa:9a,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:37.847103,6c:ca:83:7d:aa:9a,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:37.983549,6c:ca:83:7d:aa:9a,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:38.118557,6c:ca:83:7d:aa:9a,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:38.249466,6c:ca:83:7d:aa:9a,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:38.404746,6c:ca:83:7d:aa:9a,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:38.687336,6c:ca:83:7d:aa:9a,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:38.822338,6c:ca:83:7d:aa:9a,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:38.958625,6c:ca:83:7d:aa:9a,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:39.233608,6c:ca:83:7d:aa:9a,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:39.366094,6c:ca:83:7d:aa:9a,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:39.501245,6c:ca:83:7d:aa:9a,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:39.782304,6c:ca:83:7d:aa:9a,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:39.918617,6c:ca:83:7d:aa:9a,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:40.050004,6c:ca:83:7d:aa:9a,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:40.332544,6c:ca:83:7d:aa:9a,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:41.114904,6c:ca:83:7d:aa:9a,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:41.967590,6c:ca:83:7d:aa:9a,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:42.108703,6c:ca:83:7d:aa:9a,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:42.528599,6c:ca:83:7d:aa:9a,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:42.658586,6c:ca:83:7d:aa:9a,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:42.798563,6c:ca:83:7d:aa:9a,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:42.933675,6c:ca:83:7d:aa:9a,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:43.067367,6c:ca:83:7d:aa:9a,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:43.347506,6c:ca:83:7d:aa:9a,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:43.996108,6c:ca:83:7d:aa:9a,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:44.133678,6c:ca:83:7d:aa:9a,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:44.267378,6c:ca:83:7d:aa:9a,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:44.840355,6c:ca:83:7d:aa:9a,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:45.103749,6c:ca:83:7d:aa:9a,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:45.234361,6c:ca:83:7d:aa:9a,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:45.670097,6c:ca:83:7d:aa:9a,random,-99,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:46.607787,6c:ca:83:7d:aa:9a,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:46.737472,6c:ca:83:7d:aa:9a,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
