time,mac,type,RSSI,uuid
2023-03-21T15:24:51.554710,73:5a:95:98:0c:2f,random,-82,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:24:51.920662,72:fa:20:e8:c6:4c,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:24:52.290001,72:fa:20:e8:c6:4c,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:24:52.654640,72:fa:20:e8:c6:4c,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:24:52.722549,52:21:26:7e:7d:16,random,-93,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:24:53.423346,6e:07:75:15:4b:13,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:24:54.467254,50:db:f3:99:b9:03,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:24:54.502212,72:fa:20:e8:c6:4c,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:24:56.247746,72:fa:20:e8:c6:4c,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:24:56.606056,52:21:26:7e:7d:16,random,-83,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:24:56.638016,5f:37:7d:57:0e:d4,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:24:56.682043,72:fa:20:e8:c6:4c,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:24:57.043554,72:fa:20:e8:c6:4c,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:24:58.070985,72:fa:20:e8:c6:4c,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:24:58.433536,72:fa:20:e8:c6:4c,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:24:59.128535,72:fa:20:e8:c6:4c,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:24:59.516164,72:fa:20:e8:c6:4c,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:24:59.882414,72:fa:20:e8:c6:4c,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:00.242641,72:fa:20:e8:c6:4c,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:03.423922,52:21:26:7e:7d:16,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:04.812934,72:fa:20:e8:c6:4c,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:04.843581,52:21:26:7e:7d:16,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:05.214553,72:fa:20:e8:c6:4c,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:05.954690,52:21:26:7e:7d:16,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:06.088093,72:fa:20:e8:c6:4c,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:06.459926,72:fa:20:e8:c6:4c,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:06.838447,52:21:26:7e:7d:16,random,-92,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:07.205804,52:21:26:7e:7d:16,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:07.237016,72:fa:20:e8:c6:4c,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:07.604697,72:fa:20:e8:c6:4c,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:07.854079,52:21:26:7e:7d:16,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:08.548361,52:21:26:7e:7d:16,random,-95,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:08.574767,72:fa:20:e8:c6:4c,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:08.940894,52:21:26:7e:7d:16,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:10.647275,52:21:26:7e:7d:16,random,-82,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:11.005003,52:21:26:7e:7d:16,random,-78,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:11.698818,52:21:26:7e:7d:16,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:11.725965,72:fa:20:e8:c6:4c,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:12.085429,52:21:26:7e:7d:16,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:12.446359,72:fa:20:e8:c6:4c,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:13.492124,52:21:26:7e:7d:16,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:13.855299,72:fa:20:e8:c6:4c,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:14.221231,72:fa:20:e8:c6:4c,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:14.594344,72:fa:20:e8:c6:4c,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:15.292424,52:21:26:7e:7d:16,random,-94,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:15.324457,72:fa:20:e8:c6:4c,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:15.688605,50:db:f3:99:b9:03,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:16.049875,52:21:26:7e:7d:16,random,-92,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:16.086846,72:fa:20:e8:c6:4c,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:16.454246,72:fa:20:e8:c6:4c,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:16.799170,72:fa:20:e8:c6:4c,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:16.816445,52:21:26:7e:7d:16,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:17.160040,72:fa:20:e8:c6:4c,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:17.887759,72:fa:20:e8:c6:4c,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:18.928502,72:fa:20:e8:c6:4c,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:20.312524,50:db:f3:99:b9:03,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:20.340004,72:fa:20:e8:c6:4c,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:21.365017,72:fa:20:e8:c6:4c,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:21.727679,72:fa:20:e8:c6:4c,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:22.087694,72:fa:20:e8:c6:4c,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:22.130880,52:21:26:7e:7d:16,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:22.491106,72:fa:20:e8:c6:4c,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:22.528775,52:21:26:7e:7d:16,random,-95,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:22.912301,72:fa:20:e8:c6:4c,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:23.985592,52:21:26:7e:7d:16,random,-83,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:24.349918,72:fa:20:e8:c6:4c,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:24.713833,72:fa:20:e8:c6:4c,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:24.765898,52:21:26:7e:7d:16,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:25.138350,50:db:f3:99:b9:03,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:25.502731,72:fa:20:e8:c6:4c,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:26.197902,50:db:f3:99:b9:03,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:26.555292,52:21:26:7e:7d:16,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:26.913787,52:21:26:7e:7d:16,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:27.984595,50:db:f3:99:b9:03,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:28.344289,50:db:f3:99:b9:03,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:28.378036,72:fa:20:e8:c6:4c,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:28.752021,72:fa:20:e8:c6:4c,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:30.150233,52:21:26:7e:7d:16,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:30.207434,50:db:f3:99:b9:03,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:31.607787,72:fa:20:e8:c6:4c,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:32.197793,72:fa:20:e8:c6:4c,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:32.557817,72:fa:20:e8:c6:4c,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:32.924038,72:fa:20:e8:c6:4c,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:33.292681,50:db:f3:99:b9:03,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:33.336253,52:21:26:7e:7d:16,random,-98,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:33.702753,72:fa:20:e8:c6:4c,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:34.400250,72:fa:20:e8:c6:4c,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:34.782413,72:fa:20:e8:c6:4c,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:35.149092,52:21:26:7e:7d:16,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:35.180689,62:93:fe:71:b1:56,random,-87,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:36.218693,72:fa:20:e8:c6:4c,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:37.598893,52:21:26:7e:7d:16,random,-82,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:37.970190,50:db:f3:99:b9:03,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:38.333740,72:fa:20:e8:c6:4c,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:38.366626,50:db:f3:99:b9:03,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:38.737697,72:fa:20:e8:c6:4c,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:39.100377,72:fa:20:e8:c6:4c,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:39.456912,52:21:26:7e:7d:16,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:39.819335,52:21:26:7e:7d:16,random,-94,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:40.192700,52:21:26:7e:7d:16,random,-95,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:40.916393,52:21:26:7e:7d:16,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:41.280131,52:21:26:7e:7d:16,random,-93,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:41.313928,72:fa:20:e8:c6:4c,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:41.987217,50:db:f3:99:b9:03,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:42.330067,50:db:f3:99:b9:03,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:42.702776,50:db:f3:99:b9:03,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:42.734214,72:fa:20:e8:c6:4c,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:43.425396,52:21:26:7e:7d:16,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:43.463491,5f:37:7d:57:0e:d4,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:43.816968,52:21:26:7e:7d:16,random,-93,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:43.848834,72:fa:20:e8:c6:4c,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:44.210604,52:21:26:7e:7d:16,random,-82,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:45.940216,72:fa:20:e8:c6:4c,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:45.971437,52:21:26:7e:7d:16,random,-95,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:47.358131,72:fa:20:e8:c6:4c,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:48.053185,72:fa:20:e8:c6:4c,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:48.415600,72:fa:20:e8:c6:4c,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:48.780656,72:fa:20:e8:c6:4c,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:49.147241,72:fa:20:e8:c6:4c,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:49.506970,72:fa:20:e8:c6:4c,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:49.556325,52:21:26:7e:7d:16,random,-78,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:50.246963,72:fa:20:e8:c6:4c,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:50.954811,72:fa:20:e8:c6:4c,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:50.986419,52:21:26:7e:7d:16,random,-94,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:51.670594,52:21:26:7e:7d:16,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:52.031736,52:21:26:7e:7d:16,random,-92,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:52.086707,72:fa:20:e8:c6:4c,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:53.509291,72:fa:20:e8:c6:4c,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:54.961656,72:fa:20:e8:c6:4c,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:55.995835,52:21:26:7e:7d:16,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:56.031014,72:fa:20:e8:c6:4c,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:56.394195,72:fa:20:e8:c6:4c,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:56.755674,72:fa:20:e8:c6:4c,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:56.788454,52:21:26:7e:7d:16,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:58.147124,72:fa:20:e8:c6:4c,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:58.511809,52:21:26:7e:7d:16,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:58.545807,72:fa:20:e8:c6:4c,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:58.893915,72:fa:20:e8:c6:4c,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:59.229413,72:fa:20:e8:c6:4c,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:59.599470,72:fa:20:e8:c6:4c,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:25:59.958195,72:fa:20:e8:c6:4c,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:00.334886,50:db:f3:99:b9:03,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:00.700950,72:fa:20:e8:c6:4c,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:01.062071,72:fa:20:e8:c6:4c,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:01.093977,52:21:26:7e:7d:16,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:01.456939,52:21:26:7e:7d:16,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:01.494210,72:fa:20:e8:c6:4c,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:01.857524,72:fa:20:e8:c6:4c,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:02.063237,52:21:26:7e:7d:16,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:02.107237,50:db:f3:99:b9:03,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:02.478293,50:db:f3:99:b9:03,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:02.843032,52:21:26:7e:7d:16,random,-95,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:03.174658,72:fa:20:e8:c6:4c,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:03.642890,72:fa:20:e8:c6:4c,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:04.344502,50:db:f3:99:b9:03,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:04.375304,72:fa:20:e8:c6:4c,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:04.406586,52:21:26:7e:7d:16,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:04.939527,72:fa:20:e8:c6:4c,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:05.307136,72:fa:20:e8:c6:4c,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:06.400172,52:21:26:7e:7d:16,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:06.773138,72:fa:20:e8:c6:4c,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:06.827714,50:db:f3:99:b9:03,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:09.987222,52:21:26:7e:7d:16,random,-86,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:10.343175,50:db:f3:99:b9:03,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:10.394925,72:fa:20:e8:c6:4c,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:10.745936,72:fa:20:e8:c6:4c,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:10.778942,50:db:f3:99:b9:03,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:11.141907,52:21:26:7e:7d:16,random,-92,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:12.550129,72:fa:20:e8:c6:4c,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:12.913205,72:fa:20:e8:c6:4c,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:12.944910,52:21:26:7e:7d:16,random,-82,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:13.300043,72:fa:20:e8:c6:4c,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:13.638480,52:21:26:7e:7d:16,random,-98,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:14.010920,72:fa:20:e8:c6:4c,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:14.387239,50:db:f3:99:b9:03,random,-100,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:14.748277,72:fa:20:e8:c6:4c,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:16.148582,72:fa:20:e8:c6:4c,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:16.403856,52:21:26:7e:7d:16,random,-97,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:16.436155,50:db:f3:99:b9:03,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:16.464325,6e:07:75:15:4b:13,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:16.812873,72:fa:20:e8:c6:4c,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:17.153065,52:21:26:7e:7d:16,random,-89,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:17.182263,72:fa:20:e8:c6:4c,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:17.549907,72:fa:20:e8:c6:4c,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:17.908778,52:21:26:7e:7d:16,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:18.488465,72:fa:20:e8:c6:4c,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:18.851113,50:db:f3:99:b9:03,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:19.206015,72:fa:20:e8:c6:4c,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:19.912209,72:fa:20:e8:c6:4c,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:19.942043,52:21:26:7e:7d:16,random,-93,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:20.526031,72:fa:20:e8:c6:4c,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:21.606589,52:21:26:7e:7d:16,random,-78,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:21.967299,6e:07:75:15:4b:13,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:22.671983,72:fa:20:e8:c6:4c,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:22.702701,5f:37:7d:57:0e:d4,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:22.729791,52:21:26:7e:7d:16,random,-92,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:23.083565,72:fa:20:e8:c6:4c,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:23.451934,72:fa:20:e8:c6:4c,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:23.833284,52:21:26:7e:7d:16,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:24.218587,72:fa:20:e8:c6:4c,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:24.262911,52:21:26:7e:7d:16,random,-93,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:24.621050,72:fa:20:e8:c6:4c,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:24.982282,52:21:26:7e:7d:16,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:25.342380,72:fa:20:e8:c6:4c,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:25.368537,52:21:26:7e:7d:16,random,-78,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:25.957381,52:21:26:7e:7d:16,random,-78,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:25.988080,72:fa:20:e8:c6:4c,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:26.563548,52:21:26:7e:7d:16,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:26.927193,72:fa:20:e8:c6:4c,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:27.292287,72:fa:20:e8:c6:4c,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:27.323036,6e:07:75:15:4b:13,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:28.375757,52:21:26:7e:7d:16,random,-94,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:28.736168,72:fa:20:e8:c6:4c,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:28.783615,52:21:26:7e:7d:16,random,-90,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:29.133491,5f:37:7d:57:0e:d4,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:29.160928,52:21:26:7e:7d:16,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:30.269776,72:fa:20:e8:c6:4c,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:30.637654,72:fa:20:e8:c6:4c,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:30.676023,52:21:26:7e:7d:16,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:32.086258,52:21:26:7e:7d:16,random,-102,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:32.453971,7b:dd:2b:a9:9d:92,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:32.818952,7b:dd:2b:a9:9d:92,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:33.176299,52:21:26:7e:7d:16,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:33.540054,7b:dd:2b:a9:9d:92,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:33.577797,52:21:26:7e:7d:16,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:33.940011,7b:dd:2b:a9:9d:92,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:33.967663,52:21:26:7e:7d:16,random,-83,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:34.337672,5f:37:7d:57:0e:d4,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:34.367750,7b:dd:2b:a9:9d:92,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:34.724962,52:21:26:7e:7d:16,random,-91,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:35.090157,7b:dd:2b:a9:9d:92,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:26:35.449040,52:21:26:7e:7d:16,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
