time,mac,type,RSSI,uuid
2023-02-20T16:47:05.443549,56:e4:99:a5:90:5d,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:06.329272,77:51:b3:6c:35:d1,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:08.508278,56:e4:99:a5:90:5d,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:09.136655,56:e4:99:a5:90:5d,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:12.223328,77:51:b3:6c:35:d1,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:12.260521,62:b8:d8:c8:cc:9d,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:12.676608,56:e4:99:a5:90:5d,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:12.730297,77:51:b3:6c:35:d1,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:13.106265,56:e4:99:a5:90:5d,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:13.511512,56:e4:99:a5:90:5d,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:13.601895,77:51:b3:6c:35:d1,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:13.711942,62:b8:d8:c8:cc:9d,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:14.137679,77:51:b3:6c:35:d1,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:14.251935,62:b8:d8:c8:cc:9d,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:14.672648,77:51:b3:6c:35:d1,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:14.743753,62:b8:d8:c8:cc:9d,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:15.294727,56:e4:99:a5:90:5d,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:15.445663,62:b8:d8:c8:cc:9d,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:15.494718,77:51:b3:6c:35:d1,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:15.931217,77:51:b3:6c:35:d1,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:16.310288,56:e4:99:a5:90:5d,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:16.345319,62:b8:d8:c8:cc:9d,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:17.739874,62:b8:d8:c8:cc:9d,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:17.793620,56:e4:99:a5:90:5d,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:18.829894,62:b8:d8:c8:cc:9d,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:19.511695,56:e4:99:a5:90:5d,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:19.642103,77:51:b3:6c:35:d1,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:21.032168,77:51:b3:6c:35:d1,random,-98,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:21.127388,56:e4:99:a5:90:5d,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:22.042152,77:51:b3:6c:35:d1,random,-99,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:24.950232,56:e4:99:a5:90:5d,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:26.055654,56:e4:99:a5:90:5d,random,-98,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:27.095634,56:e4:99:a5:90:5d,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:27.482434,56:e4:99:a5:90:5d,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:27.859236,56:e4:99:a5:90:5d,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:27.914550,77:51:b3:6c:35:d1,random,-99,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:28.689606,56:e4:99:a5:90:5d,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:51.639243,72:c1:0f:a1:02:57,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:55.663573,72:c1:0f:a1:02:57,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:57.703268,72:c1:0f:a1:02:57,random,-100,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:47:59.081619,72:c1:0f:a1:02:57,random,-100,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:01.491838,72:c1:0f:a1:02:57,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:10.302404,72:c1:0f:a1:02:57,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:10.681482,72:c1:0f:a1:02:57,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:13.375662,72:c1:0f:a1:02:57,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:18.734682,72:c1:0f:a1:02:57,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:19.426332,72:c1:0f:a1:02:57,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:20.135369,72:c1:0f:a1:02:57,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:21.866195,72:c1:0f:a1:02:57,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:22.546953,72:c1:0f:a1:02:57,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:26.375372,72:c1:0f:a1:02:57,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:26.779079,72:c1:0f:a1:02:57,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:27.165285,72:c1:0f:a1:02:57,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:28.212422,72:c1:0f:a1:02:57,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:30.281457,72:c1:0f:a1:02:57,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:30.720282,72:c1:0f:a1:02:57,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:31.906713,72:c1:0f:a1:02:57,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:34.291047,72:c1:0f:a1:02:57,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:34.662349,72:c1:0f:a1:02:57,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:35.443501,72:c1:0f:a1:02:57,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:36.153118,72:c1:0f:a1:02:57,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:36.537277,72:c1:0f:a1:02:57,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:36.921348,72:c1:0f:a1:02:57,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:37.304539,72:c1:0f:a1:02:57,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:38.350651,72:c1:0f:a1:02:57,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:38.725536,72:c1:0f:a1:02:57,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:39.150691,72:c1:0f:a1:02:57,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:39.766932,72:c1:0f:a1:02:57,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:40.515712,72:c1:0f:a1:02:57,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:40.959624,72:c1:0f:a1:02:57,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:42.123530,72:c1:0f:a1:02:57,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:42.555278,72:c1:0f:a1:02:57,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:43.214214,72:c1:0f:a1:02:57,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:43.620842,72:c1:0f:a1:02:57,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:44.288026,72:c1:0f:a1:02:57,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:44.702625,72:c1:0f:a1:02:57,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:45.112482,72:c1:0f:a1:02:57,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:45.722305,72:c1:0f:a1:02:57,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:46.114616,72:c1:0f:a1:02:57,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:46.821495,72:c1:0f:a1:02:57,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:47.536522,72:c1:0f:a1:02:57,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:48.301292,72:c1:0f:a1:02:57,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:51.067338,72:c1:0f:a1:02:57,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:51.503504,72:c1:0f:a1:02:57,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:51.880840,72:c1:0f:a1:02:57,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:52.316251,72:c1:0f:a1:02:57,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:55.869286,72:c1:0f:a1:02:57,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:56.248306,72:c1:0f:a1:02:57,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:56.629568,72:c1:0f:a1:02:57,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:58.406549,72:c1:0f:a1:02:57,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:59.160577,72:c1:0f:a1:02:57,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:59.554858,72:c1:0f:a1:02:57,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:48:59.924083,72:c1:0f:a1:02:57,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:00.968883,72:c1:0f:a1:02:57,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:02.049007,72:c1:0f:a1:02:57,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:03.489815,4b:2e:49:8e:be:f6,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:04.043159,4b:2e:49:8e:be:f6,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:06.153835,4b:2e:49:8e:be:f6,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:09.827299,4b:2e:49:8e:be:f6,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:10.241123,4b:2e:49:8e:be:f6,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:11.287330,4b:2e:49:8e:be:f6,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:11.672235,4b:2e:49:8e:be:f6,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:12.700708,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:14.401911,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:15.119442,4b:2e:49:8e:be:f6,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:15.528070,4b:2e:49:8e:be:f6,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:16.963915,4b:2e:49:8e:be:f6,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:17.802240,4b:2e:49:8e:be:f6,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:18.529231,4b:2e:49:8e:be:f6,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:19.090374,4b:2e:49:8e:be:f6,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:19.706264,4b:2e:49:8e:be:f6,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:24.769351,4b:2e:49:8e:be:f6,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:26.147471,4b:2e:49:8e:be:f6,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:27.852038,4b:2e:49:8e:be:f6,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:28.558731,4b:2e:49:8e:be:f6,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:28.974443,4b:2e:49:8e:be:f6,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:29.448460,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:29.859842,4b:2e:49:8e:be:f6,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:31.573244,4b:2e:49:8e:be:f6,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:32.289325,4b:2e:49:8e:be:f6,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:32.995558,4b:2e:49:8e:be:f6,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:34.149220,4b:2e:49:8e:be:f6,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:36.954581,4b:2e:49:8e:be:f6,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:38.695059,4b:2e:49:8e:be:f6,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:39.745113,4b:2e:49:8e:be:f6,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:40.573515,4b:2e:49:8e:be:f6,random,-100,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:42.778600,4b:2e:49:8e:be:f6,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:43.884667,4b:2e:49:8e:be:f6,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:44.721955,4b:2e:49:8e:be:f6,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:47.840733,4b:2e:49:8e:be:f6,random,-99,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:48.603931,4b:2e:49:8e:be:f6,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:48.995144,4b:2e:49:8e:be:f6,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:49.734398,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:50.240572,4b:2e:49:8e:be:f6,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:53.025590,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:54.507800,4b:2e:49:8e:be:f6,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:54.876830,4b:2e:49:8e:be:f6,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:55.573662,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:56.344588,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:57.260052,4b:2e:49:8e:be:f6,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:58.169656,4b:2e:49:8e:be:f6,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:58.896374,4b:2e:49:8e:be:f6,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:49:59.345891,4b:2e:49:8e:be:f6,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:00.958986,4b:2e:49:8e:be:f6,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:02.785201,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:03.528602,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:03.898243,4b:2e:49:8e:be:f6,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:04.841920,4b:2e:49:8e:be:f6,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:06.283552,4b:2e:49:8e:be:f6,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:08.360052,4b:2e:49:8e:be:f6,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:10.697678,4b:2e:49:8e:be:f6,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:11.433189,4b:2e:49:8e:be:f6,random,-100,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:11.830141,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:12.196251,4b:2e:49:8e:be:f6,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:14.922320,4b:2e:49:8e:be:f6,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:15.345022,4b:2e:49:8e:be:f6,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:15.767834,4b:2e:49:8e:be:f6,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:16.138150,4b:2e:49:8e:be:f6,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:31.863316,4b:2e:49:8e:be:f6,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:32.603835,4b:2e:49:8e:be:f6,random,-99,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:33.677092,4b:2e:49:8e:be:f6,random,-100,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:37.390548,4b:2e:49:8e:be:f6,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:40.730353,4b:2e:49:8e:be:f6,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:41.446465,4b:2e:49:8e:be:f6,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:42.171620,4b:2e:49:8e:be:f6,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:42.881662,4b:2e:49:8e:be:f6,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:43.751340,4b:2e:49:8e:be:f6,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:49.206969,4b:2e:49:8e:be:f6,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:51.192390,4b:2e:49:8e:be:f6,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:51.940707,4b:2e:49:8e:be:f6,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:52.659500,4b:2e:49:8e:be:f6,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:57.737740,4b:2e:49:8e:be:f6,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:58.245266,4b:2e:49:8e:be:f6,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:01.090450,4b:2e:49:8e:be:f6,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:01.473646,4b:2e:49:8e:be:f6,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:02.117677,4b:2e:49:8e:be:f6,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:02.963693,4b:2e:49:8e:be:f6,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:03.726154,4b:2e:49:8e:be:f6,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:14.586319,4b:2e:49:8e:be:f6,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:59.199907,4b:2e:49:8e:be:f6,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:59.634976,4b:2e:49:8e:be:f6,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:00.059254,4b:2e:49:8e:be:f6,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:00.511752,4b:2e:49:8e:be:f6,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:00.880387,4b:2e:49:8e:be:f6,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:01.390942,4b:2e:49:8e:be:f6,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:01.910210,4b:2e:49:8e:be:f6,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:02.345295,4b:2e:49:8e:be:f6,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:02.753882,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:03.188950,4b:2e:49:8e:be:f6,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:03.587633,4b:2e:49:8e:be:f6,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:03.960285,4b:2e:49:8e:be:f6,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:04.436233,4b:2e:49:8e:be:f6,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:04.874532,4b:2e:49:8e:be:f6,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:05.388757,4b:2e:49:8e:be:f6,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:05.860135,4b:2e:49:8e:be:f6,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:06.586187,4b:2e:49:8e:be:f6,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:07.595406,50:d0:ae:44:b9:fc,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:07.916721,4b:2e:49:8e:be:f6,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:09.520838,4b:2e:49:8e:be:f6,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:10.364052,50:d0:ae:44:b9:fc,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:10.768608,45:1a:fe:ec:12:bf,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:10.897952,4b:2e:49:8e:be:f6,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:10.969045,50:d0:ae:44:b9:fc,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:11.357183,4b:2e:49:8e:be:f6,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:11.519668,45:1a:fe:ec:12:bf,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:11.936838,45:1a:fe:ec:12:bf,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:12.072186,4b:2e:49:8e:be:f6,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:12.607384,45:1a:fe:ec:12:bf,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:12.636244,4b:2e:49:8e:be:f6,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:13.488826,4b:2e:49:8e:be:f6,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:13.562918,50:d0:ae:44:b9:fc,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:13.930059,4b:2e:49:8e:be:f6,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:14.028312,45:1a:fe:ec:12:bf,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:14.489945,4b:2e:49:8e:be:f6,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:14.564875,50:d0:ae:44:b9:fc,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:14.749107,45:1a:fe:ec:12:bf,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:15.447996,50:d0:ae:44:b9:fc,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:15.810599,4b:2e:49:8e:be:f6,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:16.240270,4b:2e:49:8e:be:f6,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:16.646625,50:d0:ae:44:b9:fc,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:17.046395,45:1a:fe:ec:12:bf,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:17.146129,4b:2e:49:8e:be:f6,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:17.923745,4b:2e:49:8e:be:f6,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:19.138811,45:1a:fe:ec:12:bf,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:19.596362,50:d0:ae:44:b9:fc,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:19.692431,45:1a:fe:ec:12:bf,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:19.753594,4b:2e:49:8e:be:f6,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
