time,mac,type,RSSI,uuid
2023-02-20T16:56:50.775404,45:1a:fe:ec:12:bf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:51.178480,50:d0:ae:44:b9:fc,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:51.210189,41:ee:6f:26:71:e5,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:51.384025,45:1a:fe:ec:12:bf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:51.412827,50:d0:ae:44:b9:fc,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:51.660316,45:1a:fe:ec:12:bf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:51.761717,45:1a:fe:ec:12:bf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:51.869620,41:ee:6f:26:71:e5,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:51.973719,41:ee:6f:26:71:e5,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:52.074387,50:d0:ae:44:b9:fc,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:52.176745,45:1a:fe:ec:12:bf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:52.206309,50:d0:ae:44:b9:fc,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:52.233680,4b:2e:49:8e:be:f6,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:52.338016,45:1a:fe:ec:12:bf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:52.368419,50:d0:ae:44:b9:fc,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:52.395029,4b:2e:49:8e:be:f6,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:52.568039,45:1a:fe:ec:12:bf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:52.668187,41:ee:6f:26:71:e5,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:52.844072,45:1a:fe:ec:12:bf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:53.020303,45:1a:fe:ec:12:bf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:53.122995,50:d0:ae:44:b9:fc,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:53.297279,45:1a:fe:ec:12:bf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:53.327906,50:d0:ae:44:b9:fc,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:53.355247,41:ee:6f:26:71:e5,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:53.455500,41:ee:6f:26:71:e5,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:53.558077,4b:2e:49:8e:be:f6,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:53.589720,41:ee:6f:26:71:e5,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:53.690412,41:ee:6f:26:71:e5,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:53.719603,45:1a:fe:ec:12:bf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:53.747587,50:d0:ae:44:b9:fc,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:53.848368,41:ee:6f:26:71:e5,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:53.878292,50:d0:ae:44:b9:fc,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:53.976785,45:1a:fe:ec:12:bf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:54.006311,50:d0:ae:44:b9:fc,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:54.105499,45:1a:fe:ec:12:bf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:54.136852,50:d0:ae:44:b9:fc,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:54.241265,50:d0:ae:44:b9:fc,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:54.341647,45:1a:fe:ec:12:bf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:54.521664,45:1a:fe:ec:12:bf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:54.551798,50:d0:ae:44:b9:fc,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:54.654196,50:d0:ae:44:b9:fc,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:54.683990,41:ee:6f:26:71:e5,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:54.784140,45:1a:fe:ec:12:bf,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:54.814811,41:ee:6f:26:71:e5,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:54.916883,50:d0:ae:44:b9:fc,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:54.947821,41:ee:6f:26:71:e5,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:55.048200,45:1a:fe:ec:12:bf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:55.309622,50:d0:ae:44:b9:fc,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:55.481792,45:1a:fe:ec:12:bf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:55.511062,50:d0:ae:44:b9:fc,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:55.611855,50:d0:ae:44:b9:fc,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:55.788071,45:1a:fe:ec:12:bf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:55.889332,50:d0:ae:44:b9:fc,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:56.068074,45:1a:fe:ec:12:bf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:56.241546,41:ee:6f:26:71:e5,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:56.345616,45:1a:fe:ec:12:bf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:56.376092,50:d0:ae:44:b9:fc,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:56.545396,45:1a:fe:ec:12:bf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:56.574045,50:d0:ae:44:b9:fc,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:56.751701,45:1a:fe:ec:12:bf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:56.853035,45:1a:fe:ec:12:bf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:56.882925,50:d0:ae:44:b9:fc,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:56.986897,45:1a:fe:ec:12:bf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:57.017383,50:d0:ae:44:b9:fc,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:57.190459,45:1a:fe:ec:12:bf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:57.220454,41:ee:6f:26:71:e5,random,-71,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:57.319485,45:1a:fe:ec:12:bf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:57.493093,50:d0:ae:44:b9:fc,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:57.596929,45:1a:fe:ec:12:bf,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:57.626324,41:ee:6f:26:71:e5,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:57.730299,41:ee:6f:26:71:e5,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:57.906949,4b:2e:49:8e:be:f6,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:58.006914,45:1a:fe:ec:12:bf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:58.107001,41:ee:6f:26:71:e5,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:58.358422,41:ee:6f:26:71:e5,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:58.460610,4b:2e:49:8e:be:f6,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:58.489020,50:d0:ae:44:b9:fc,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:58.665516,45:1a:fe:ec:12:bf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:58.843340,4b:2e:49:8e:be:f6,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:58.871820,50:d0:ae:44:b9:fc,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:58.971948,45:1a:fe:ec:12:bf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:59.154000,41:ee:6f:26:71:e5,random,-69,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:59.265697,45:1a:fe:ec:12:bf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:59.294398,4b:2e:49:8e:be:f6,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:59.322480,50:d0:ae:44:b9:fc,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:59.425156,50:d0:ae:44:b9:fc,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:59.454333,41:ee:6f:26:71:e5,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:59.553356,50:d0:ae:44:b9:fc,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:59.583584,41:ee:6f:26:71:e5,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:59.685467,4b:2e:49:8e:be:f6,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:59.715296,50:d0:ae:44:b9:fc,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:59.743006,41:ee:6f:26:71:e5,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:59.844573,50:d0:ae:44:b9:fc,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:59.873705,41:ee:6f:26:71:e5,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:59.974849,50:d0:ae:44:b9:fc,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:00.003163,41:ee:6f:26:71:e5,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:00.177002,45:1a:fe:ec:12:bf,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:00.495896,41:ee:6f:26:71:e5,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:00.596986,45:1a:fe:ec:12:bf,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:00.769473,41:ee:6f:26:71:e5,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:00.948637,50:d0:ae:44:b9:fc,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:01.051217,50:d0:ae:44:b9:fc,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:01.297375,41:ee:6f:26:71:e5,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:01.399848,45:1a:fe:ec:12:bf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:01.575320,41:ee:6f:26:71:e5,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:01.749597,50:d0:ae:44:b9:fc,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:01.850839,41:ee:6f:26:71:e5,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:01.953574,41:ee:6f:26:71:e5,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:02.057002,45:1a:fe:ec:12:bf,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:02.161559,50:d0:ae:44:b9:fc,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:02.266291,50:d0:ae:44:b9:fc,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:02.884437,45:1a:fe:ec:12:bf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:02.912783,41:ee:6f:26:71:e5,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:03.017891,41:ee:6f:26:71:e5,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:03.120800,45:1a:fe:ec:12:bf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:03.150005,50:d0:ae:44:b9:fc,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:03.254990,50:d0:ae:44:b9:fc,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:03.433137,45:1a:fe:ec:12:bf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:03.462324,41:ee:6f:26:71:e5,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:03.633807,50:d0:ae:44:b9:fc,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:03.812147,50:d0:ae:44:b9:fc,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:03.917133,50:d0:ae:44:b9:fc,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:04.092450,41:ee:6f:26:71:e5,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:04.121265,45:1a:fe:ec:12:bf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:04.223372,50:d0:ae:44:b9:fc,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:04.254001,41:ee:6f:26:71:e5,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:04.355659,41:ee:6f:26:71:e5,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:04.457350,50:d0:ae:44:b9:fc,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:04.630713,45:1a:fe:ec:12:bf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:04.662008,41:ee:6f:26:71:e5,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:04.762035,45:1a:fe:ec:12:bf,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:04.866000,50:d0:ae:44:b9:fc,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:05.042553,41:ee:6f:26:71:e5,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:05.293190,45:1a:fe:ec:12:bf,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:05.325951,41:ee:6f:26:71:e5,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:05.579641,45:1a:fe:ec:12:bf,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:05.682401,41:ee:6f:26:71:e5,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:05.860312,41:ee:6f:26:71:e5,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:05.963313,45:1a:fe:ec:12:bf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:06.139619,45:1a:fe:ec:12:bf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:06.242170,41:ee:6f:26:71:e5,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:06.351438,4b:2e:49:8e:be:f6,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:06.528676,4b:2e:49:8e:be:f6,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:06.556836,50:d0:ae:44:b9:fc,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:06.582777,41:ee:6f:26:71:e5,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:06.978336,45:1a:fe:ec:12:bf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:07.228438,50:d0:ae:44:b9:fc,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:07.338174,4b:2e:49:8e:be:f6,random,-100,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:07.380926,50:d0:ae:44:b9:fc,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:07.413999,41:ee:6f:26:71:e5,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:07.586050,41:ee:6f:26:71:e5,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:07.686049,41:ee:6f:26:71:e5,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:07.793906,45:1a:fe:ec:12:bf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:07.899720,50:d0:ae:44:b9:fc,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:08.005233,50:d0:ae:44:b9:fc,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:08.108651,41:ee:6f:26:71:e5,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:08.212523,45:1a:fe:ec:12:bf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:08.389716,41:ee:6f:26:71:e5,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:08.490877,41:ee:6f:26:71:e5,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:08.666085,41:ee:6f:26:71:e5,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:08.767254,41:ee:6f:26:71:e5,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:08.875857,45:1a:fe:ec:12:bf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:09.050860,41:ee:6f:26:71:e5,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:09.155070,41:ee:6f:26:71:e5,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:09.403302,50:d0:ae:44:b9:fc,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:09.580577,41:ee:6f:26:71:e5,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:09.682180,45:1a:fe:ec:12:bf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:09.858505,41:ee:6f:26:71:e5,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:10.185552,50:d0:ae:44:b9:fc,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:10.366445,41:ee:6f:26:71:e5,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:10.469838,50:d0:ae:44:b9:fc,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:10.571040,45:1a:fe:ec:12:bf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:10.679721,45:1a:fe:ec:12:bf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:10.790846,41:ee:6f:26:71:e5,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:10.891585,4b:2e:49:8e:be:f6,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:10.937817,50:d0:ae:44:b9:fc,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:10.967007,41:ee:6f:26:71:e5,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:11.143468,45:1a:fe:ec:12:bf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:11.173440,50:d0:ae:44:b9:fc,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:11.275080,45:1a:fe:ec:12:bf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:11.386291,45:1a:fe:ec:12:bf,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:11.577541,4b:2e:49:8e:be:f6,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:11.679916,41:ee:6f:26:71:e5,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:11.857701,41:ee:6f:26:71:e5,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:11.885936,4b:2e:49:8e:be:f6,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:11.986135,45:1a:fe:ec:12:bf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:12.015023,50:d0:ae:44:b9:fc,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:12.118978,45:1a:fe:ec:12:bf,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:12.147304,41:ee:6f:26:71:e5,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:12.247534,45:1a:fe:ec:12:bf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:12.278274,50:d0:ae:44:b9:fc,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:12.524618,45:1a:fe:ec:12:bf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:12.555566,50:d0:ae:44:b9:fc,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:12.655652,45:1a:fe:ec:12:bf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:12.757949,41:ee:6f:26:71:e5,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:12.934310,50:d0:ae:44:b9:fc,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:13.181858,41:ee:6f:26:71:e5,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:13.356013,50:d0:ae:44:b9:fc,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:13.606443,4b:2e:49:8e:be:f6,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:14.074074,41:ee:6f:26:71:e5,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:14.247502,41:ee:6f:26:71:e5,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:14.493665,41:ee:6f:26:71:e5,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:14.598061,50:d0:ae:44:b9:fc,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:14.701182,50:d0:ae:44:b9:fc,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:14.729310,4b:2e:49:8e:be:f6,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:14.832647,4b:2e:49:8e:be:f6,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:15.082297,45:1a:fe:ec:12:bf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:15.186104,45:1a:fe:ec:12:bf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:15.291587,41:ee:6f:26:71:e5,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:15.541619,4b:2e:49:8e:be:f6,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:15.643501,45:1a:fe:ec:12:bf,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:15.966443,50:d0:ae:44:b9:fc,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:16.146281,45:1a:fe:ec:12:bf,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:16.321057,45:1a:fe:ec:12:bf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:16.496176,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:16.529253,50:d0:ae:44:b9:fc,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:16.631366,4b:2e:49:8e:be:f6,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:16.734886,45:1a:fe:ec:12:bf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:16.986247,45:1a:fe:ec:12:bf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:17.459953,4b:2e:49:8e:be:f6,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:17.491469,50:d0:ae:44:b9:fc,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:17.592729,50:d0:ae:44:b9:fc,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:17.698742,41:ee:6f:26:71:e5,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:17.874026,50:d0:ae:44:b9:fc,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:17.983757,41:ee:6f:26:71:e5,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:18.089852,41:ee:6f:26:71:e5,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:18.266351,4b:2e:49:8e:be:f6,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
